hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1010,257.0,6.0,3637.0,95.0
1011,34.0,0.0,1.0,0.0
1012,272.0,7.0,4109.0,102.0
1013,115.0,3.0,1590.0,37.0
1014,473.0,1.0,6948.0,178.0
1056,211.0,567.0,856.0,11.0
1057,154.0,5.0,2399.0,57.0
1058,332.0,4.0,4842.0,117.0
1059,105.0,0.0,1595.0,45.0
1060,295.0,5.0,4634.0,121.0
1061,381.0,4.0,5212.0,138.0
1062,173.0,1.0,2776.0,60.0
1063,269.0,2.0,4178.0,111.0
1064,311.0,15.0,4305.0,104.0
1065,285.0,3.0,4270.0,112.0
1066,10.0,0.0,0.0,0.0
1067,1365.0,23.0,20712.0,510.0
1068,191.0,136.0,2387.0,41.0
1069,76.0,1.0,1003.0,25.0
1194,1286.0,28.0,19273.0,513.0
1200,543.0,2.0,8420.0,215.0
1201,469.0,4.0,6614.0,168.0
1202,583.0,9.0,8204.0,234.0
1203,1061.0,7.0,15966.0,416.0
1206,739.0,13.0,9910.0,248.0
1207,292.0,129.0,3565.0,114.0
1208,665.0,0.0,0.0,0.0
1291,882.0,17.0,1.0,0.0
1316,708.0,5.0,10579.0,278.0
1317,933.0,1570.0,988.0,29.0
1318,320.0,50.0,4806.0,104.0
1319,78.0,0.0,1069.0,23.0
1320,265.0,126.0,3803.0,91.0
1332,859.0,9.0,12372.0,280.0
1333,20.0,0.0,0.0,0.0
1334,399.0,6.0,5201.0,164.0
1335,384.0,40.0,5554.0,147.0
1336,873.0,9.0,12781.0,307.0
1337,224.0,0.0,3482.0,94.0
1338,942.0,26.0,13811.0,381.0
1339,322.0,2.0,4806.0,120.0
1383,610.0,2.0,8662.0,196.0
1384,762.0,453.0,118.0,2.0
1452,933.0,7.0,13991.0,339.0
1453,511.0,19.0,7839.0,211.0
1454,318.0,260.0,3851.0,96.0
1455,1238.0,53.0,18163.0,456.0
1456,884.0,9.0,12827.0,310.0
1457,872.0,7.0,13120.0,356.0
1458,727.0,5.0,10279.0,269.0
1459,1248.0,11.0,18299.0,482.0
1460,176.0,488.0,1390.0,36.0
1461,721.0,11.0,10448.0,265.0
1462,915.0,7.0,13688.0,355.0
1463,258.0,9.0,3550.0,93.0
1464,451.0,17.0,7316.0,186.0
1540,34.0,62.0,299.0,10.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,932.0,523.0,163.0,7.0
1544,98.0,7.0,1350.0,30.0
1545,94.0,2.0,1807.0,52.0
1546,81.0,109.0,1103.0,32.0
1547,136.0,2.0,1553.0,39.0
1548,157.0,0.0,2257.0,56.0
1549,87.0,1.0,1328.0,34.0
1550,570.0,0.0,0.0,0.0
1551,85.0,0.0,1271.0,44.0
1552,182.0,521.0,1061.0,26.0
1553,103.0,20.0,1495.0,47.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,113.0,2.0,1450.0,35.0
1557,89.0,0.0,1126.0,35.0
1558,628.0,2.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,395.0,7.0,5690.0,153.0
1704,1122.0,11.0,15671.0,401.0
1737,752.0,5.0,10148.0,265.0
1738,299.0,42.0,3565.0,84.0
1739,173.0,1.0,2877.0,74.0
1740,545.0,14.0,8043.0,203.0
1801,1164.0,4.0,15728.0,409.0
1802,550.0,23.0,7527.0,190.0
1803,968.0,30.0,14680.0,382.0
1813,1387.0,5.0,21042.0,561.0
1912,550.0,17.0,8402.0,216.0
1950,778.0,5.0,12223.0,279.0
1953,375.0,0.0,0.0,0.0
1972,310.0,169.0,3647.0,99.0
1973,840.0,7.0,12338.0,315.0
1974,461.0,22.0,6458.0,144.0
1975,574.0,6.0,8318.0,192.0
1976,942.0,18.0,13133.0,332.0
1977,776.0,7.0,11792.0,300.0
1978,1129.0,3.0,16836.0,432.0
2252,946.0,8.0,14143.0,333.0
2253,650.0,4.0,9784.0,247.0
2254,254.0,6.0,4048.0,102.0
2255,695.0,0.0,0.0,0.0
2256,3301.0,3.0,1.0,0.0
2257,113.0,3.0,1614.0,45.0
2258,120.0,0.0,1606.0,34.0
2259,269.0,647.0,593.0,21.0
2260,22.0,6.0,432.0,10.0
2261,515.0,0.0,0.0,0.0
2262,442.0,104.0,23.0,1.0
2263,1475.0,30.0,20774.0,541.0
2326,990.0,6.0,14181.0,368.0
2327,934.0,8.0,13927.0,381.0
2328,304.0,4.0,4413.0,129.0
2394,844.0,1.0,12114.0,331.0
2395,910.0,0.0,0.0,0.0
2396,2933.0,339.0,82.0,1.0
2397,492.0,3.0,6734.0,161.0
2398,459.0,2.0,6220.0,134.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,357.0,6.0,5386.0,136.0
2402,17.0,1.0,232.0,5.0
2403,213.0,271.0,2859.0,77.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,288.0,0.0,4368.0,99.0
2465,591.0,3.0,8258.0,238.0
2466,538.0,1.0,7638.0,198.0
2467,250.0,10.0,3529.0,81.0
2468,543.0,11.0,9014.0,242.0
2469,336.0,81.0,4616.0,127.0
2470,400.0,1.0,6281.0,153.0
2471,196.0,2.0,2960.0,77.0
2472,985.0,6.0,14364.0,370.0
2473,245.0,0.0,0.0,0.0
2541,472.0,5.0,6816.0,182.0
2543,332.0,20.0,5166.0,122.0
2549,626.0,8.0,8900.0,231.0
2550,31.0,73.0,158.0,3.0
2551,125.0,23.0,1625.0,47.0
2552,397.0,1033.0,1600.0,35.0
2553,101.0,0.0,1655.0,39.0
2554,35.0,1.0,362.0,7.0
2571,1238.0,10.0,16697.0,400.0
2640,81.0,1.0,1139.0,19.0
2641,431.0,0.0,6159.0,145.0
2642,132.0,203.0,1130.0,30.0
2643,134.0,0.0,1839.0,47.0
2644,451.0,4.0,5858.0,147.0
2645,200.0,0.0,0.0,0.0
2646,301.0,1.0,4607.0,106.0
2661,1053.0,7.0,15908.0,402.0
2662,609.0,8.0,8666.0,247.0
2663,560.0,0.0,7843.0,212.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,504.0,5.0,7508.0,203.0
2667,215.0,173.0,3313.0,94.0
2668,192.0,398.0,1650.0,55.0
2669,774.0,11.0,11909.0,316.0
2670,1580.0,0.0,0.0,0.0
2671,491.0,462.0,190.0,2.0
2679,791.0,2.0,11460.0,292.0
2680,566.0,3.0,7678.0,198.0
2681,669.0,5.0,9788.0,218.0
2682,509.0,4.0,7072.0,170.0
2683,302.0,20.0,4147.0,111.0
2684,401.0,1.0,5884.0,164.0
2685,319.0,13.0,4274.0,104.0
2686,535.0,2.0,7266.0,177.0
2687,708.0,3.0,11149.0,275.0
2688,310.0,1.0,4260.0,119.0
2689,434.0,8.0,5849.0,159.0
2690,3049.0,1.0,0.0,0.0
2691,345.0,2.0,5234.0,129.0
2692,762.0,7.0,10617.0,269.0
2693,492.0,25.0,7095.0,173.0
2694,579.0,9.0,8603.0,214.0
2695,511.0,58.0,6861.0,185.0
2696,880.0,12.0,13976.0,362.0
2697,290.0,2.0,4112.0,101.0
2702,63.0,0.0,864.0,23.0
2703,20.0,0.0,0.0,0.0
2704,484.0,3.0,6910.0,173.0
2705,534.0,12.0,7401.0,193.0
2717,785.0,0.0,0.0,0.0
2740,346.0,0.0,5110.0,109.0
2741,157.0,3.0,2319.0,66.0
